9.07402922463357,1.0566887000349612,0.0,409.678865,7835.108295999999,10873212.0,474344.0,62030.524312,9625.743432,10013747.120728,7573163.458952,363.0,NOTRUNNING
5.799489092942763,0.7280291380812749,0.0,0.0,1510.2579755000002,10935724.0,474344.0,72748.496736,9505.231408,7896681.748544,5282383.381204,364.5,NOTRUNNING
8.369110148131782,0.8554369090335417,0.0,0.0,7569.221581,10921924.0,474344.0,61041.690296,7899.503456,8847194.089696001,6610587.736896,364.0,NOTRUNNING
7.81568495105413,0.9476257459296457,0.00838321583002625,204.6906595,1178.0921309999999,10902406.0,474344.0,89869.665576,30775.75288,11189226.475896,7987954.031804,363.0,NOTRUNNING
8.079970051956343,1.0246975852049574,0.0,0.0,8550.619824,10880924.0,474344.0,64483.711968,11941.694808,9989338.42428,7268507.420024,365.0,NOTRUNNING
8.371554204051797,1.1082211622608018,0.0,0.0,1228.0032700000002,10932712.0,474344.0,76012.7285,11539.175111999999,11984897.340087999,8685430.389832001,397.0,NOTRUNNING
7.959309484037767,1.0412017480151607,0.0,1640.561322,9381.960062,10923076.0,474344.0,109105.36616,42399.20132,10239031.553736,7157092.974583999,430.0,NOTRUNNING
8.11599825880204,1.0240315510655242,0.00840079005366475,0.0,1382.8332725,10886568.0,474344.0,79205.126032,10718.309647999999,11950263.52606,8645433.196796,430.0,NOTRUNNING
8.211605443480847,0.9907635682795416,0.0,0.0,7318.879414,10851264.0,474344.0,60999.116512,9930.609464,10280963.833,7587174.555144,430.0,NOTRUNNING
7.358195688963892,0.8977314311469436,0.0083847830408087,0.0,1408.053253,10831220.0,474344.0,73635.42060400001,9425.578084,10624657.6489,7600271.7055319995,429.5,NOTRUNNING
8.087292635561969,0.9899470006723649,0.016779800733398,0.0,6857.016329000001,10835908.0,474344.0,61365.771696,6680.29616,9358234.602304,6668280.074648,429.0,NOTRUNNING
8.024237712585325,0.9652226594049802,0.0,0.0,1176.460305,10973064.0,474344.0,72383.13477599999,9002.334008,11280937.529192,7817274.037807999,364.5,NOTRUNNING
7.896388900126874,0.8904675265519736,0.0,0.0,6208.3968780000005,10971768.0,474344.0,62019.328504,7355.143784000001,9434195.623208,6610170.557688,364.0,NOTRUNNING
8.515106865674777,1.0570223954336428,0.0,0.0,1356.7511415,11031998.0,474342.0,75581.44962,11638.165047999999,12329509.94186,9711916.830308001,367.0,NOTRUNNING
11.042010614932272,1.3435678959535484,0.0167889689183419,1633.2509,15311.727189,11147344.0,474340.0,64623.699712,10579.096431999998,12604098.758088,11908583.801288,367.0,NOTRUNNING
11.113707198424022,2.2604987882240914,0.0168717887565498,2690.757415,7529.005365,11861948.0,474340.0,85632.27494,687357.8539280001,19086792.787428,13184589.18214,367.5,NOTRUNNING
15.258339996498837,3.6409571341059808,0.0,3271.288179,23665.725419,13144004.0,474340.0,64087.701016,11503.166336,27036096.340128,17940134.182472,369.0,NOTRUNNING
16.685398936028083,3.4321070604704507,0.0169504868850128,0.0,2459.51854,14345704.0,474340.0,80282.846064,2227145.1594680003,40483485.205964,22134946.057952,367.0,NOTRUNNING
16.663155918307954,2.628657205806565,0.0169591225441505,0.0,12682.749812,14587684.0,474340.0,62312.682488,7729.361336,38866477.555232,21516079.048976,365.0,NOTRUNNING
13.384358106780425,1.7914109186355867,0.00840932446029915,409.793903,2023.599628,14629904.0,474340.0,77892.73696000001,73876.250372,46221317.59704,22828587.657136,365.0,NOTRUNNING
11.283195557061624,1.212597102803513,0.0,0.0,15047.296506,14584984.0,474340.0,63347.750976,10327.916128,36899779.174296,14414681.31016,366.0,NOTRUNNING
12.253263792217815,1.2615973825436377,0.00842397726850075,614.6550725,2099.219675,14006404.0,474340.0,75957.787304,70047.0763,41358208.979512,17739999.661384,356.0,NOTRUNNING
6.501968459256943,1.0583715967650686,0.0167995571558303,1638.105723,18838.215815,13446768.0,474340.0,71461.969952,123174.764184,31048834.755072,14493666.939504,356.0,NOTRUNNING
4.8253211549671455,0.8309694546421156,0.0083990745237639,0.0,2227.6635005,13378050.0,474340.0,94147.954732,88698.52342799999,37976964.785728,13413911.122152,354.0,NOTRUNNING
4.003945441219074,0.7874104222911371,0.0,409.588947,12543.66151,13363632.0,474340.0,69060.188512,15271.603328,35951032.055576004,12155793.951568,357.0,NOTRUNNING
6.041668663107163,0.9226939337326312,0.01676950383487375,0.0,2227.531424,13346376.0,474340.0,80061.333824,72438.25402400001,37766221.500116006,13803200.887568,384.5,NOTRUNNING
5.031983194522307,0.8721897020070984,0.0,0.0,15603.661747,13330540.0,474340.0,110705.709728,42980.12732,36794381.625032,12859225.31492,418.0,NOTRUNNING
5.772293863851818,0.8389920711798005,0.00838506671782135,0.0,1894.8952795,13273822.0,474340.0,76051.43718000001,9521.505656000001,37252236.366496,13356115.285604,418.5,NOTRUNNING
3.869331673493768,0.7202666972466558,0.0,0.0,8350.166518,13257604.0,474340.0,64643.42852,10314.555328,35996734.783856,11783706.439736,419.0,NOTRUNNING
4.939080510655312,0.8803771049562659,0.00838846918493865,0.0,2124.6617765,13218582.0,474336.0,72715.530268,8682.06546,37792446.742592,13505755.002287999,420.5,NOTRUNNING
5.055221268255665,0.8397820129503544,0.016795156684224,0.0,24584.478066,13188900.0,474332.0,70705.239976,122477.00652,34519515.25004,11276138.109528,420.0,NOTRUNNING
3.985706759490799,0.7033806861498517,0.0083781205080927,409.609664,3557.6533985000005,13168072.0,474332.0,78880.402324,135663.969772,37690043.47844,13142952.683371998,357.0,NOTRUNNING
3.635470170934077,0.6701183667798823,0.0,0.0,23234.84994,13145864.0,474332.0,64635.032792,8734.312624,29495712.245576,7694368.357704,356.0,NOTRUNNING
3.3628524071961894,0.6792575879607414,0.025158612822005454,204.919361,2688.2317395,13121336.0,474332.0,83765.875352,206150.94313200001,30683480.500648,11384079.867328,361.5,NOTRUNNING
3.4176524504218984,0.7203978397650576,0.0,0.0,17567.459775,13078820.0,474332.0,63860.588464,8277.690888,35338054.76732,11493210.63064,358.0,NOTRUNNING
3.4604179711555485,0.745711466008184,0.01675636123472325,409.5383045,2404.8107135,13070082.0,474332.0,80314.61894,127104.80421599999,35546565.493248,11670036.253288,358.5,NOTRUNNING
5.074277638820772,0.7896409524356427,0.0,0.0,13116.511448,13019628.0,474332.0,70111.20876000001,124509.39536,35410881.5842,12093618.1508,358.0,NOTRUNNING
3.996322190200794,0.8143585551987501,0.0167817723862804,0.0,1587.323156,13003360.0,474332.0,75610.060948,66745.542596,37263962.901776,13290672.646784,357.0,NOTRUNNING
3.5546988644137927,0.6706779675744072,0.0167669911085147,818.963229,9981.114359,12948956.0,474332.0,71658.485968,147393.32173599998,31441742.7226,9045050.64984,357.0,NOTRUNNING
3.8580302223576792,0.5787363959867289,0.0083875703806331,204.8038885,1894.5860444999998,12939608.0,474332.0,81750.63009600001,133426.34442,35012897.375452,11303733.703576,357.0,NOTRUNNING
3.775344646168425,0.6208205440520439,0.0,0.0,15920.730011,12930592.0,474332.0,64739.256696,8061.613152,26862463.354512,9646924.925048,357.0,NOTRUNNING
3.473008102643375,0.6962156727830657,0.0083859566083326,0.0,1944.8860025,12887680.0,474332.0,72288.511788,10612.103815999999,38664866.667279996,12044269.43908,359.0,NOTRUNNING
3.495333374801653,0.7227355469448306,0.0,0.0,11788.769575,12888644.0,474332.0,70322.49692,141131.081136,25789288.296816,11131301.410264,359.0,NOTRUNNING
13.151281693554989,1.3095087541030286,0.00843417683638705,0.0,1740.5614675,12711012.0,474332.0,87577.52412,27867.710636,45715940.8523,19203416.542439997,357.0,NOTRUNNING
13.342391404386673,1.1287061841694157,0.0168471793665538,0.0,5723.193378,12573288.0,474332.0,70658.40748,17405.50348,30809428.832328003,17764374.663624,359.0,NOTRUNNING
8.91495965394374,1.1706402497241377,0.0,204.4988205,4868.725152999999,12431764.0,474332.0,78041.936012,96470.15333999999,44241994.320864,16854400.354344,391.0,NOTRUNNING
3.949178132097116,0.6548572824354209,0.0,0.0,4664.306175,12361376.0,474332.0,111988.266008,43670.059712,26403239.012832,11787618.639096,424.0,NOTRUNNING
3.467220906107281,0.6367522337877238,0.00837716382730075,0.0,4917.1964685,12318846.0,474332.0,83154.295748,122733.750996,39822083.068936,11733711.290348,423.0,NOTRUNNING
3.4911385837264985,0.6545361353737617,0.0167847908689662,0.0,6289.93279,12261832.0,474332.0,63839.100168,11264.31376,25683508.043368,11119571.899208,423.0,NOTRUNNING
3.279945483846787,0.6459229393311721,0.01677699751099285,204.3750975,5456.947393,12239120.0,474332.0,75105.55740399999,77506.32028,40029869.822872,11890343.303992,396.42686267827185,NOTRUNNING
3.5649752577529514,0.6221867220577185,0.0168157346766187,0.0,4976.776032,12194948.0,474332.0,64821.51139199999,8977.36948,28307301.709232,10525630.13132,425.0,NOTRUNNING
3.605416726497462,0.7211051899425611,0.0,0.0,6910.0454195,12150358.0,474332.0,75762.844476,64624.345,40097034.352452,13231882.20838,390.5,NOTRUNNING
4.231646720452819,0.7388529127043721,0.0167920696814314,0.0,5317.176795,12090596.0,474332.0,79165.862192,36761.286776,31594870.996872,9378697.298416,359.0,NOTRUNNING
10.299879487118918,1.2738706072037227,0.0084449778975897,0.0,5767.6198105,11821238.0,474328.0,161864.192928,134772.30994,38023203.19798,18231669.001328,362.5,NOTRUNNING
11.474856794231572,1.4512236519658073,0.0,0.0,5121.098652000001,11599260.0,474324.0,243898.982392,123806.606296,40840611.558552,17430307.21996,363.0,NOTRUNNING
10.784309601701498,1.3565021698441515,0.00843317103687885,0.0,11111.0703815,11430498.0,474324.0,288363.44058,201489.22470000002,42516401.233172,18471080.480228,361.5,NOTRUNNING
10.533509904997764,1.4854810012356008,0.0,0.0,5429.451795,11218572.0,474324.0,168036.016152,91115.269904,41937538.534712,17954753.610488,360.0,NOTRUNNING
6.57497826198374,1.0432588637874218,0.00843155610116845,0.0,10111.621561,11048222.0,474324.0,73505.967192,10644.547328,38856936.005544,15108475.152056001,361.0,NOTRUNNING
4.456291955916703,0.787422203710318,0.0,0.0,3332.483529,10996820.0,474324.0,64354.658024,7853.61812,35625796.071016,12427730.50512,361.0,NOTRUNNING
3.222599829720268,0.6528666666002803,0.0083735315521564,0.0,7089.5675815,10938842.0,474324.0,76741.82095600001,68451.05770800001,34793226.015388,11455053.4887,360.5,NOTRUNNING
3.448758800618906,0.6864207658377588,0.0,0.0,4143.994742,10873240.0,474324.0,63380.580608,9602.1008,34401858.253568,11183218.059872,362.0,NOTRUNNING
6.433831053314119,1.0075614275744627,0.0084123190940948,0.0,5680.693625,10703904.0,474324.0,72367.01380399999,8218.138096,42339220.117956,14601291.392975999,363.0,NOTRUNNING
3.552191442304167,0.7371853124366137,0.0,0.0,4973.118184,10627804.0,474324.0,63635.032976,9770.225664,7011049.472651397,10139478.716896,363.0,NOTRUNNING
3.5118407106720815,0.7124591312135935,0.0083827599916123,613.7761985,3609.8309755,10575516.0,474324.0,96607.86500399999,160416.830976,40376305.410628006,12335743.36732,363.0,NOTRUNNING
3.5181412792275606,0.6869074888302785,0.0,0.0,5536.499454,10498960.0,474324.0,68785.53568,16434.333791999998,32003592.082032003,9721208.257144,362.0,NOTRUNNING
4.327976563817857,0.7966291081769765,0.0083740593076557,0.0,6144.4840505,10429420.0,474324.0,77695.655512,72392.873444,36988324.6112,13245083.18648,366.5,NOTRUNNING
3.629086725062589,0.7191850587685306,0.0167254672917945,409.799297,3739.418587,10360788.0,474324.0,110475.000032,42755.172464,30992990.686048,9005987.331712,426.0,NOTRUNNING
3.596530905290095,0.6539007537739066,0.0083792901293663,204.709981,3658.4012915000003,10302378.0,474324.0,84264.833056,200159.447604,36382456.47646,12625032.551199999,429.0,NOTRUNNING
3.588789458375317,0.7042323240457397,0.0,0.0,5225.45099,10248836.0,474324.0,63232.123312,12111.565872,31628693.080088,9472863.506656,429.0,NOTRUNNING
3.402609659261084,0.68728945667514,0.00838207385240195,204.8616915,6890.042505,10178064.0,474324.0,76413.437328,65000.91508,37443341.506832,13282489.011012,430.0,NOTRUNNING
3.1998085171195383,0.6527706380783913,0.0,0.0,4293.625687,10131812.0,474324.0,63066.883136,8792.06108,30064516.409016,8477402.36936,430.0,NOTRUNNING
3.945510322810926,0.7542184790988529,0.0083728343026708,0.0,7484.668811,10045422.0,474324.0,75527.09752000001,10017.354044,37299413.694584,13440497.819992,365.0,NOTRUNNING
3.3852517004795906,0.6200821251931284,0.0167589265252607,818.6729650000001,4707.369551,9957048.0,474324.0,70813.627976,132343.630408,32652376.102776,10251573.734728,365.0,NOTRUNNING
6.118371617130936,0.8476297927723856,0.00839556376993195,0.0,7069.236194499999,9909850.0,474324.0,78508.45682400001,75581.3839,36262838.966143996,13562441.628631998,367.0,NOTRUNNING
5.721450314099086,1.1242444131456732,0.0167796321161474,0.0,4300.907255,10019156.0,474324.0,64229.909664,8741.57112,32212545.493952,10790916.331112,365.0,NOTRUNNING
3.528966871358287,0.7627716174456448,0.0,204.830123,5042.9971045,9993798.0,474324.0,78275.635496,71124.10429999999,37209867.120224,13300880.524147999,365.0,NOTRUNNING
3.7938496260264127,0.6547285515515916,0.0335766497578319,819.115235,5580.222538,9965416.0,474324.0,70494.691384,504166.033696,34576860.706912,11408259.698216,365.0,NOTRUNNING
4.0447113141767055,0.7887976968505298,0.0,1638.5211865,4403.8685445,9929476.0,474318.0,76103.092068,65671.203732,34702370.58632,11788141.171816,366.5,NOTRUNNING
3.4558468914266367,0.6206998481949865,0.0167764292186719,0.0,4605.308129999999,9887872.0,474312.0,63384.199904,8619.822632,33852541.898808,11051909.997544,366.0,NOTRUNNING
4.02441351285662,0.6204638624314618,0.00839002077892755,0.0,12243.456355499999,9780246.0,474312.0,76696.851628,10621.3362,36558942.270132,11241417.993848,355.0,NOTRUNNING
3.3534832375286454,0.7378023557904312,0.0,819.1250809999999,4556.383264,9744908.0,474312.0,69394.896208,125537.014328,28691758.32852,11028265.976544,354.0,NOTRUNNING
3.446825276291575,0.7295512909758726,0.00839627398408905,0.0,10776.527081,9726856.0,474312.0,72803.141208,9437.232071999999,40129784.180444,12497613.599996,356.5,NOTRUNNING
4.95053288928442,0.8418811937674431,0.0,0.0,2156.420411,9696836.0,474312.0,67314.14065599999,11927.628464,33591988.082752004,11300097.236248,354.0,NOTRUNNING
3.7745868110982856,0.7130305035894349,0.00839117514408655,0.0,7244.836601499999,9672152.0,474312.0,89471.003472,29596.56224,37443566.580548,13755361.076364,353.0,NOTRUNNING
2.9885727930491464,0.6212221326988238,0.0,0.0,2915.2182420000004,9650056.0,474312.0,70464.508896,124080.668016,31758121.059704,9790426.649904,352.0,NOTRUNNING
4.232545281911008,0.7373535335231437,0.00837518638888225,0.0,4456.4203259999995,9638416.0,474312.0,75365.52274399999,11628.133928,35391275.427196,12600586.498548001,355.5,NOTRUNNING
14.248114702131412,1.5517381428082246,0.0168667684230848,0.0,1844.92508,9763320.0,474312.0,116517.270568,155867.20124000002,39256606.6776,18411793.131096,416.0,NOTRUNNING
13.275004312393616,1.8025789465066975,0.0,0.0,6066.649541,10216528.0,474312.0,78509.025136,10983.463064,40464555.065784,19636071.149924,418.5,NOTRUNNING
14.553496393890374,1.7369377577652685,0.0,0.0,3327.371876,10492012.0,474312.0,63109.19964,10878.359312,39220176.663848,18428833.496784,418.0,NOTRUNNING
12.452161583117519,1.4763464378557491,0.00844034410972755,0.0,4991.2380235,10347710.0,474312.0,73105.780008,9240.057712,49792336.9476,21562205.814896002,420.0,NOTRUNNING
6.092202131950767,0.8726879618890818,0.0167824478948219,0.0,2255.139907,10253360.0,474312.0,68995.325576,120624.339176,25830827.069704,12119918.517664,420.0,NOTRUNNING
4.101597150804248,0.8136612214323002,0.00839217960208685,0.0,5682.5199825,10179496.0,474312.0,72426.42715599999,7458.154496,42133128.879336,14406753.53746,355.5,NOTRUNNING
3.522935785666676,0.6710102965623647,0.0,0.0,3377.1519780000003,10125656.0,474312.0,63696.17704,11530.68064,32492949.492616,10404513.794592,357.0,NOTRUNNING
4.900865816829425,0.8558996065494571,0.0083964353827643,0.0,6426.2008965,10057642.0,474308.0,76404.17776400001,12115.908492,36241907.722996,13458886.353204,360.0,NOTRUNNING
3.150665053453877,0.6200781004791924,0.0,0.0,1740.5093170000002,9991360.0,474304.0,63441.195896000005,9525.858832,32254402.221432,10240737.878144,357.0,NOTRUNNING
3.056844464894573,0.6197045997244379,0.008374998134183,0.0,12565.193281,9955116.0,474304.0,80633.24369999999,67688.54829600001,33700085.095543995,11176303.468996,357.5,NOTRUNNING
3.0969518758425294,0.6362056781512219,0.0,0.0,2508.870221,9930296.0,474304.0,64163.364208000006,11360.537816,33084089.989432,10790021.997776,357.0,NOTRUNNING
3.4381970746927424,0.6624790615914835,0.0083809802725902,0.0,12523.196375000001,9893438.0,474304.0,74019.60868,10449.857364,38057127.34414,11320352.613464002,358.0,NOTRUNNING
5.665803940222582,0.8406184683469641,0.0,0.0,1689.052886,9840432.0,474304.0,63339.14383200001,8824.497408,33248518.236344,11535671.072648,358.0,NOTRUNNING
6.4884862820286076,0.9578462951869718,0.00841119457870265,0.0,5811.5076405,9808726.0,474304.0,74922.830808,9607.338236,39859118.058416,16431617.002871998,358.5,NOTRUNNING
3.603531756649992,0.6872300872066297,0.0167616644435945,0.0,3888.254771,9793464.0,474304.0,69338.71356,124109.341816,33494041.366024,11257669.809368,359.0,NOTRUNNING
3.0764426138264556,0.6873705938393296,0.00838616687201085,0.0,6505.580451000001,9753482.0,474304.0,74973.149068,73259.285564,33106669.304676,10855206.777064,360.0,NOTRUNNING
3.21657440455751,0.6868596431790859,0.0,0.0,3837.117247,9726284.0,474304.0,64707.43304,10529.528912,33125727.670832,10958513.58264,359.0,NOTRUNNING
3.7479941173592755,0.6874942048200385,0.00839562537336325,0.0,3841.444106,9696294.0,474304.0,95123.85966399999,90078.705424,38249818.47552,11745578.596560001,358.0,NOTRUNNING
4.617200738867249,0.7890500721951801,0.0,0.0,4145.212338,9671160.0,474304.0,65649.35680800001,12710.400952,29503754.65808,11662019.2744,358.0,NOTRUNNING
5.619340080395295,0.8636943775464416,0.0083778740944948,0.0,4200.035153000001,9614502.0,474304.0,77452.231964,70800.208576,38162820.70414,13403663.58618,356.5,NOTRUNNING
3.036359404910926,0.7549117584283982,0.0,0.0,2608.913556,9650492.0,474304.0,111636.94644,43564.349984,30354181.872776,9132013.264264,418.0,NOTRUNNING
3.3453109216193733,0.6707206797799029,0.00838852168979665,204.7909865,8121.600673999999,9638648.0,474304.0,78251.300232,70224.555524,36013417.325248,12902409.7071,419.5,NOTRUNNING
3.385436100348323,0.7207159883424629,0.0,0.0,3737.18617,9613928.0,474304.0,63656.218048,11131.81944,31386111.41504,9865769.95808,419.0,NOTRUNNING
3.0245263520215167,0.6702516962106668,0.00837442049526865,0.0,8702.8489745,9595474.0,474304.0,75461.61272,71957.772616,33596461.419744,11269299.921923999,419.5,NOTRUNNING
5.931837638089456,0.9578207819052732,0.0168040502550364,0.0,2970.456087,9574216.0,474304.0,70046.73898400001,135295.25194400002,35757379.692208,13372959.39536,418.0,NOTRUNNING
10.036932323025649,1.863721892165949,0.0,0.0,8675.674977499999,9976062.0,474304.0,75735.25442,10549.992944000001,45229808.87282801,18135233.127088003,355.0,NOTRUNNING
10.088912892625716,1.4822663286890598,0.0,0.0,3742.121221,10274996.0,474304.0,63201.731704,10775.479616,26767136.015272,14225365.42032,355.0,NOTRUNNING
2.813600837335135,0.8038141155657179,0.0083695087073782,0.0,4914.3765435000005,10448494.0,474304.0,75883.321436,13286.729348,34675299.268947996,6619608.5483511,357.0,NOTRUNNING
3.1564708805774124,0.7723108378574942,0.0167892565638398,0.0,2560.756193,10512852.0,474304.0,64376.52284,8785.454872,28241394.237744,10704437.509472,355.0,NOTRUNNING
4.084914649731474,0.754919467813064,0.0,0.0,5884.051189,10459430.0,474304.0,74434.708468,9547.112988,39349792.903724,12757667.406884,355.0,NOTRUNNING
10.425568745681636,1.0257017250851022,0.0,0.0,4970.432864,10387676.0,474304.0,65072.072656,11575.88996,33303869.175520003,13284474.5868,354.0,NOTRUNNING
13.24260239572098,1.4508138610043868,0.0084298624231184,0.0,4430.3602795,10194124.0,474304.0,73523.05834,9362.695072,42143423.912415996,20846132.610524,356.0,NOTRUNNING
3.6583606203537418,0.7551796665059864,0.0,0.0,2100.0920530000003,10111580.0,474304.0,63988.051552,8453.471768000001,32909163.898608003,11070407.106776,357.0,NOTRUNNING
9.097921025329688,1.24444309471407,0.0084129864371355,409.6989595,6092.102021,9932998.0,474304.0,82263.994252,128294.414548,40721980.730284005,17756788.354280002,356.5,NOTRUNNING
9.61437796533343,0.939605991368918,0.0,409.54564,2866.819481,9834184.0,474304.0,69285.056832,138235.758752,35156018.871464,14484074.96936,356.0,NOTRUNNING
12.682303915270015,1.5261736987587606,0.0084248408975854,0.0,10724.526614,9810002.0,474304.0,72543.785016,9869.41136,43656885.69162,18789376.843304,358.0,NOTRUNNING
10.503065181388076,1.502869446755623,0.0,0.0,1844.507636,9826192.0,474304.0,64542.986448,9557.921104,31765076.536184,17196054.443008,358.0,NOTRUNNING
9.765944840571885,1.4276764284151624,0.00845122090367215,0.0,5782.8878095,9723782.0,474304.0,90020.178712,31166.420031999998,46788423.488168,19631758.355059996,357.0,NOTRUNNING
10.311977210605026,1.6202617609373189,0.0168775912946068,0.0,2917.573339,9766256.0,474304.0,64305.975424,10279.0994,39613643.702616,17194924.331848,358.0,NOTRUNNING
9.825313766639077,1.9480654979541812,0.0084364554796099,204.926773,6042.7508635,10188336.0,474304.0,78274.515292,68970.21121200001,27248075.8948257,19666434.087276,358.0,NOTRUNNING
3.320598959328281,0.7380122625582926,0.0,0.0,1692.673688,10366712.0,474304.0,111185.356744,43404.256296,32178777.25456,10547422.791984,422.0,NOTRUNNING
2.898473183005551,0.6031123357791519,0.0083768784341624,0.0,13822.102309,10384562.0,474304.0,78265.35498,10592.214951999998,35119988.571192,10514614.680148,422.0,NOTRUNNING
3.421298521794113,0.6709265953352045,0.0,0.0,2457.222374,10375632.0,474304.0,63089.052256,10413.253232,25897924.376792,10187724.549128,421.0,NOTRUNNING
3.010956250208589,0.7632190984783312,0.0083847472334496,0.0,8268.535688,10386522.0,474304.0,73625.79402,9607.516943999999,38770288.66602,12353029.357112,422.5,NOTRUNNING
2.8699722365250366,0.6880441696533051,0.0,0.0,2509.4301920000003,10382904.0,474304.0,64886.11038400001,9146.59532,29574889.304368,8886048.35236,422.0,NOTRUNNING
2.756664936349952,0.5949279431212071,0.00837904500291255,0.0,4556.800129,10380050.0,474304.0,72415.66972399999,7362.338216,33106189.383943997,11197261.791531999,358.0,NOTRUNNING
2.8471469905464084,0.5694301686924913,0.0,0.0,3685.874639,10366992.0,474304.0,62561.403024,9545.284632,31529276.744264003,10167290.627272,358.0,NOTRUNNING
3.435468104848007,0.7289914578673893,0.0,1638.909373,4992.6628385,10310486.0,474302.0,78409.28157600001,75317.111652,31555601.164596,10238601.53872,363.0,NOTRUNNING
2.8633796118397887,0.6027981884906004,0.0167443057361042,0.0,1688.486875,10279656.0,474300.0,65739.621512,9624.859504,31421040.340784,10152893.12352,359.0,NOTRUNNING
3.233258411789277,0.6283114054643599,0.0,3276.3085905000003,19351.8931085,10224950.0,474300.0,77230.646276,12299.304056,37910786.069024,11774853.098772,359.5,NOTRUNNING
3.0345710701473623,0.7041058419978683,0.016763849893678,0.0,3327.20716,10186168.0,474300.0,71390.003816,128218.69924000002,29318852.420208003,8795248.444056,359.0,NOTRUNNING
3.0970414911775483,0.611022320557302,0.008369881792055,0.0,14005.981508500001,10132624.0,474300.0,75919.948868,66563.574624,33676201.98648,11641154.619924001,360.0,NOTRUNNING
2.832403822476522,0.5531052744456003,0.0,0.0,2099.954576,10110040.0,474300.0,64280.8258,8014.000064,31311752.32528,10102179.5496,360.0,NOTRUNNING
3.8924822093993523,0.6361794595779069,0.0167415516619903,204.8291045,8960.245841,10032390.0,474300.0,77831.06513999999,549088.77726,36870406.795320004,10939116.65796,360.0,NOTRUNNING
3.1458892181224862,0.6526840245324611,0.0,0.0,2919.510163,9996596.0,474300.0,63829.335224,9498.665408,29152443.495904,8702387.48804,361.0,NOTRUNNING
3.08865908728532,0.6947307233404123,0.0,0.0,9343.372795,9954720.0,474300.0,72635.21424,8781.480424000001,34777930.272804,12421745.553815998,361.0,NOTRUNNING
2.6938157537489618,0.619025168026874,0.016730305980742,0.0,1690.3484050000002,9930396.0,474300.0,68211.780624,11634.903112,31180983.64064,10032397.37584,361.0,NOTRUNNING
2.7555844591159135,0.5528088397355745,0.0,0.0,5811.1480384999995,9890848.0,474300.0,92079.924276,32331.530456,35176235.277168006,10111165.594684001,360.5,NOTRUNNING
3.3456086431072105,0.6858728448639072,0.0167298054538272,0.0,3482.551878,9836104.0,474300.0,70730.484872,122972.27404,30125236.2432,10031109.179704,360.0,NOTRUNNING
3.09063794884751,0.720316485706367,0.00837258722934655,204.84,7040.973024,9797856.0,474300.0,78437.409008,76729.414784,35331640.855556004,12513391.215148,377.0,NOTRUNNING
3.2166440917203163,0.6198665638239569,0.0,0.0,3582.5336020000004,9751668.0,474300.0,110331.768112,42240.473544,29966370.55008,9317465.700864,426.0,NOTRUNNING
2.6542728226373704,0.5861192134962463,0.0083736965177626,0.0,8985.6539305,9721452.0,474300.0,79557.814012,67436.72786,34103024.855432004,10350244.597732,426.5,NOTRUNNING
3.0490781437512395,0.6533787942848119,0.0,0.0,2969.726386,9694196.0,474300.0,63225.625456,9750.527304,25687935.051536,9899472.623936,426.0,NOTRUNNING
3.0511529854536548,0.7292617214005839,0.0,0.0,7885.093562999999,9662036.0,474300.0,73336.211376,8326.509108,38573522.727735996,12424463.305448,426.5,NOTRUNNING
2.814038094352905,0.6365128210551371,0.0167483798146528,0.0,1842.311554,9637100.0,474300.0,70958.087168,121409.068848,30814143.172840003,9954147.336904,426.0,NOTRUNNING
2.6952420927621112,0.5691744505210191,0.0,0.0,7907.7385725,9618684.0,474300.0,74814.641412,9342.966332,34843437.726604,9990958.64612,362.5,NOTRUNNING
3.0186298930497,0.6205001420850191,0.0167694672258933,0.0,2918.2391,9594116.0,474300.0,63819.090784,10587.318296,29208846.59352,9911086.389176,364.0,NOTRUNNING
2.6791211101928667,0.6111741740538033,0.0,0.0,5811.139289,9580698.0,474300.0,75799.06780399999,13345.112108000001,32686645.246799998,10717233.89154,365.5,NOTRUNNING
2.9826150927064665,0.6701429166241935,0.0167529405300429,0.0,1844.4264510000005,9566992.0,474300.0,64402.981488,8715.218184000001,29667181.168448,9226377.708192,354.0,NOTRUNNING
3.5859926931877357,0.6702753303831782,0.0,0.0,6268.586386999999,9445656.0,474300.0,74471.682712,9811.300896,33790386.981948,11929079.710188001,353.5,NOTRUNNING
2.5613265025230154,0.5359369877708889,0.0,0.0,2923.371518,9445368.0,474300.0,64825.677016,10281.291712,30677441.042264003,9882819.207488,354.0,NOTRUNNING
2.7212461448171457,0.6196195260955148,0.0083724657333875,0.0,4403.3340305,9447026.0,474300.0,63395.752951999995,8848.679684,30586886.379607998,9858578.893488001,354.5,NOTRUNNING
3.1658340290407336,0.6365117964702893,0.0,0.0,2151.091054,9446536.0,474300.0,85290.356008,10054.498856,38596668.955968,10013448.91232,352.0,NOTRUNNING
2.9079024790206502,0.6117496019779759,0.00838086053974715,0.0,9577.013582,9446032.0,474300.0,66589.915228,78777.939136,26539062.776644,9779159.614588,351.5,NOTRUNNING
2.564936101666534,0.5867563733401894,0.0,0.0,4301.074336,9447280.0,474300.0,95855.213008,135146.627416,45710484.21588,14730871.262712,353.0,NOTRUNNING
2.922055133293876,0.6865639634252418,0.0083765129188017,0.0,7297.9779745000005,9446900.0,474300.0,64686.122859999996,68353.033852,30477532.38526,9823264.075512,354.0,NOTRUNNING
