41.44344197947986,13.543633170104137,6.886693205157258,36.29541065367452,36.29541065367452
37.37526367393538,12.847536672009351,10.599243997678624,32.90798449047045,32.90798449047045
30.18643177093041,11.011269796585674,7.290009985531384,28.22358150848417,28.22358150848417
39.490711927647126,15.036106902623407,9.331924197250212,35.82602969366711,35.82602969366711
28.53938806203376,11.046293681447064,10.285228233029342,26.38158494305654,26.38158494305654
25.086145074937196,12.535663256359973,6.490583294603448,23.276842182839104,23.276842182839104
49.489528312110224,15.29065839591447,13.482193176610672,43.8600447965291,43.8600447965291
47.85716386983289,8.854261768251765,8.021288222268382,45.5674038046122,45.5674038046122
44.98877951924322,16.1391539488209,11.127470731891147,41.47503174901466,41.47503174901466
51.87678162368482,13.436741166842385,10.200349322651524,46.26516287657754,46.26516287657754
44.766207415488616,12.77518605711021,10.751507432950886,41.32428370381261,41.32428370381261
17.165160039957318,10.178684018869234,8.606878706455111,15.33448609076614,15.33448609076614
47.861819339148624,13.744456230488742,12.82321181481774,43.19674620015023,43.19674620015023
30.32877675022969,13.585304479280715,12.33222155472562,26.675966629059456,26.675966629059456
28.33804656329417,14.850966220703723,13.950768263784711,24.61730830757912,24.61730830757912
43.62420655888624,12.385905685726511,12.20912051348077,40.035845744656925,40.035845744656925
49.3421456326,11.158834237834114,9.154983002027151,43.710516162801774,43.710516162801774
41.43546187306511,14.286198129942678,10.847535137791873,36.51587308028659,36.51587308028659
34.03954367298509,12.123810857873506,9.456663475681664,30.31641963554207,30.31641963554207
46.51623607916696,14.74897710391485,11.116138510138056,40.78743999402936,40.78743999402936
39.61458032289336,11.023458655195792,11.714394611878712,35.70415851156395,35.70415851156395
39.959265695021394,15.451419702651863,10.844829785644407,35.44580998186803,35.44580998186803
21.313052007703725,17.13994152852996,15.980569628757848,20.18058939161808,20.18058939161808
19.29905658206977,13.121033401336884,9.533368828939595,18.397295627364656,18.397295627364656
30.008872077610548,16.797300728106602,15.647415665042958,26.992721910140723,26.992721910140723
22.16253911467753,15.35306340382483,13.736466281183578,19.110636628048717,19.110636628048717
52.4878159150567,14.341477127007348,11.394779359399855,47.03501481652339,47.03501481652339
16.70389825972441,13.492425063804644,11.312233059235815,14.66426720804646,14.66426720804646
27.02479860957225,12.204671496572102,7.544484669874339,25.903950333325284,25.903950333325284
12.263591707227388,16.43089932449082,14.29970053929067,10.703082708539768,10.703082708539768
39.66294495139288,15.941180916380262,14.647542849471316,35.92442695495982,35.92442695495982
28.487531392766783,10.989040373531402,11.46693629974328,26.284597882789416,26.284597882789416
56.80635042847239,13.804190780302172,10.393627085783052,52.57767487648444,52.57767487648444
41.23348728026394,11.550498973660789,13.640660590405789,36.75732144409217,36.75732144409217
31.42049849672877,14.677641650881451,11.106837175027438,26.810513969097123,26.810513969097123
38.01033256592945,15.342393082947984,11.374003828668837,34.33236241299815,34.33236241299815
42.71737056313816,9.732011022847868,7.45166662492371,39.579858867629774,39.579858867629774
45.72899381264023,13.322483911705165,10.342450884839597,41.53937283741801,41.53937283741801
47.91640076184952,14.554792044612306,8.776294236289376,42.575479231249496,42.575479231249496
30.525038055081524,13.746711916724443,8.73465758838047,27.135128621694967,27.135128621694967
22.909945703273785,17.852172045306943,11.838216999618096,19.76102162614536,19.76102162614536
41.9317914761704,9.709006001424148,8.23741059155413,37.51047917875853,37.51047917875853
56.23513558200719,16.812843519044556,16.443108970923515,49.74186683637621,49.74186683637621
52.680249790548594,11.381639822723756,7.768655382586734,47.802457977595495,47.802457977595495
62.02027515758739,8.32548228894829,6.403496605250281,56.318322853667816,56.318322853667816
56.00182860895588,14.301964611706332,9.826055979175472,50.48708994163565,50.48708994163565
21.01504260511377,13.22053440486396,11.896869361378071,19.79030409670863,19.79030409670863
34.96061746935732,13.7486681660384,11.53340657365876,32.69193131621277,32.69193131621277
33.567012992270314,14.790202802792331,13.677999758585996,31.651597093348585,31.651597093348585
36.49065532126954,14.85851573298882,9.875345281157276,32.96972364316944,32.96972364316944
38.39439878426268,12.237323203992034,9.715269405178828,34.011681031751685,34.011681031751685
48.77434592270602,15.494494824314785,11.927913407944956,41.70333607699211,41.70333607699211
15.634793940473733,8.632548885773662,6.565502215938945,13.616023984897016,13.616023984897016
45.84006649164715,13.295717955489502,12.626531629652192,39.98066980409066,39.98066980409066
42.06131344190089,16.264891384926713,11.870443060525233,37.88280063764921,37.88280063764921
42.955379786543176,14.218179290260602,10.475929103407667,39.47199928482225,39.47199928482225
27.869620735464004,13.646337928042303,9.33403494686218,25.82502256129296,25.82502256129296
43.656395122472055,12.690607842158755,14.467615268176726,40.11659420718564,40.11659420718564
28.65698861153325,14.36752336058418,9.58838482299502,24.301696843287445,24.301696843287445
39.21844753018208,12.84450286717036,11.464357295755525,33.82329641600103,33.82329641600103
32.90668235875113,15.046101581842573,9.297056287704002,30.901550972806984,30.901550972806984
26.57902768823517,12.265146832644144,10.737522115176604,21.89750322758192,21.89750322758192
12.976901214910368,17.226334645864597,11.484628115708242,12.376962287436696,12.376962287436696
46.00654202832767,14.851949317178448,12.185334342842488,41.21574112064482,41.21574112064482
27.778599742589037,17.92315615113556,14.961206201606611,24.665666311313,24.665666311313
33.17634844680536,12.584084046651144,9.9176633088028,30.05515385256601,30.05515385256601
40.121014941034325,16.495511339110653,14.608669793252211,37.918496654293534,37.918496654293534
20.902695608446297,10.45538024965137,9.294574832253726,18.018212649911117,18.018212649911117
42.76012017846529,15.276742815268047,10.855437024025523,38.08265162310111,38.08265162310111
39.18150321387092,13.24431815121363,11.57970079153941,36.3867468547997,36.3867468547997
18.48164083220923,13.814062867943186,11.505519753215818,15.755301149428542,15.755301149428542
26.789419042839683,15.29449515244101,14.149873740002668,24.958388893570465,24.958388893570465
46.93721674659877,15.328427446841896,9.359227021230364,42.19858562381279,42.19858562381279
50.04318896909886,15.559378595423944,12.672083193397828,42.79754968353333,42.79754968353333
46.92098648942084,14.378733462032496,11.694164848377506,42.34402321630238,42.34402321630238
25.246165610079125,14.839612234714972,11.128049015325685,22.810886005312245,22.810886005312245
28.446131192333542,12.986949461724754,12.507993082533725,25.81675835776635,25.81675835776635
21.78107540981109,11.962275109514495,8.148847693692792,20.29531088574356,20.29531088574356
44.78294645852712,13.929489444399596,12.568199916466725,40.89852092988942,40.89852092988942
21.624513160913228,8.3204977038208,5.208082539335399,19.466676919219417,19.466676919219417
57.42121331404135,14.541721303841136,14.285529081504569,52.82298241987376,52.82298241987376
33.92147550659946,15.635297712494594,13.31933182638246,30.15675069632114,30.15675069632114
31.15054411000435,15.029118161333548,8.9087317827298,28.325917843983493,28.325917843983493
30.01261124080493,12.042197670929504,11.907303255761448,26.137390926110623,26.137390926110623
28.68605301023133,8.564426108466733,7.975977847821119,23.75746371467721,23.75746371467721
34.62129297224669,15.117024814182988,12.27628795887997,30.376849519708152,30.376849519708152
24.508290064098286,11.611826186872625,8.009886003695906,22.1570850821901,22.1570850821901
49.339085192724895,10.401830661110283,6.613550193697988,42.79986181947802,42.79986181947802
45.35687654575234,15.825817735457983,13.671461893888312,39.92975860472875,39.92975860472875
39.64333199543594,10.23694330477336,5.106952970413918,37.40317290318169,37.40317290318169
46.57004493437174,13.10889885769222,9.133881092113755,41.62743599959807,41.62743599959807
22.982894946785155,17.83707213543505,15.66528887806482,21.13832191767034,21.13832191767034
21.931186561755226,11.906216473216883,6.711748644066903,18.87124029047125,18.87124029047125
42.53704737176766,10.939710088044537,6.0293392337883605,36.90786247386881,36.90786247386881
33.31913301128411,14.75573921005726,12.847222607639104,28.971111623868097,28.971111623868097
36.16667859181115,14.318482899736203,10.92204989872454,33.61229053778191,33.61229053778191
23.880090131160355,9.504242031132586,10.932954164011424,21.200416551566917,21.200416551566917
36.16152935460661,13.652684625623843,10.311790214697664,32.667697574316186,32.667697574316186
19.88776963161961,16.383303425354942,10.00454626425532,17.188219453137094,17.188219453137094
48.02760394236751,16.92133140807426,15.803589503615235,43.96834693976248,43.96834693976248
35.19340680731402,12.893155255927732,7.655204799754356,33.08007721226863,33.08007721226863
52.98763246410919,14.727860970412731,9.762441820159008,49.93655964599465,49.93655964599465
37.276589988161625,14.840176001963869,11.200557842030609,34.19985781751645,34.19985781751645
24.95939600771352,15.970935480173006,13.101994173913482,21.495688118313243,21.495688118313243
45.64774151421408,13.304747674945853,11.40561618851316,39.20709517568952,39.20709517568952
19.79754940422601,16.66754959732775,15.255335495999583,19.13814047151465,19.13814047151465
32.478513580712224,11.754772641472911,4.252860007437663,27.382245039429968,27.382245039429968
32.61242921191115,15.417923498960482,10.451452413062595,29.279116751573337,29.279116751573337
7.445265736642401,11.093996415416605,10.991844398292596,7.717290468609729,7.717290468609729
55.94627259115305,9.181953484143186,5.556483851477091,52.034141119808766,52.034141119808766
41.86957969649799,15.010421177081584,11.906278563613943,36.78400352084531,36.78400352084531
14.436730324943682,20.694837388417746,19.25007629240589,13.151747759274752,13.151747759274752
39.343140409993424,14.3024583332776,11.099686885742976,35.286742252283176,35.286742252283176
21.399315628457124,13.017671626457362,9.88996277598343,18.53229860042812,18.53229860042812
38.3477240870952,16.538423287389676,12.910549863141764,35.75668603939194,35.75668603939194
24.239517770080543,12.446338167638636,12.532817633980896,22.38562258600452,22.38562258600452
38.15761535838967,9.243490041148869,4.189295970317712,33.15068559162514,33.15068559162514
39.78534171045668,15.812050461200847,16.224560165998167,35.60781939803829,35.60781939803829
37.31093791624148,17.296816150066917,13.384812937243623,33.20139153620753,33.20139153620753
31.354937425305486,13.837760377011092,10.387834248895745,28.654122357017844,28.654122357017844
26.75028255652058,14.283424201063704,9.804003209076058,25.98220208307297,25.98220208307297
32.632153668555546,12.04803790024116,7.368444705643972,29.70454898520625,29.70454898520625
48.673717640759286,13.13071652522181,5.827252572168588,43.526411734362334,43.526411734362334
41.44531784103114,14.064499933410872,13.686887377873564,37.20388067200978,37.20388067200978
45.287785592837565,13.634152942979572,6.475618694601839,41.16155738743795,41.16155738743795
35.130419431079964,13.61192589404839,10.78665131971566,29.885177702682714,29.885177702682714
51.67651612165472,5.9054092241341785,3.8399954144834414,47.62105215011432,47.62105215011432
54.44536848670283,13.925156035195004,11.725652498740509,49.16885974598475,49.16885974598475
19.46047467662152,10.30429842369042,4.251749548632954,17.390597886061002,17.390597886061002
21.559621445475365,14.679061289401886,10.091567631834188,18.994741620968707,18.994741620968707
48.34173124626863,16.090594083312908,13.821916797352308,43.43971007700683,43.43971007700683
57.08231253749293,14.884215595403695,12.27620921479236,50.419772585780265,50.419772585780265
22.50396940395573,10.739937632155607,7.264795120814679,18.6249370325288,18.6249370325288
18.96010226827401,11.50134962629761,9.407588587548943,17.595697048298362,17.595697048298362
25.93397644151189,13.363163456373972,14.136124185738325,22.594317937027395,22.594317937027395
28.49443644951161,15.595470393047025,14.654494314443202,25.869828111513183,25.869828111513183
36.53277332061513,15.937817228319847,14.693983387399426,32.6816179640495,32.6816179640495
45.1075684498157,14.399976766187798,12.61946669043464,41.88936836585939,41.88936836585939
34.13529910899329,11.185780678722509,9.311428921311917,31.1963370165106,31.1963370165106
56.55033942841949,16.373070021040764,11.73111698255531,51.99796534382461,51.99796534382461
34.983743062022654,13.46251160209585,10.8812468556244,32.2458598605818,32.2458598605818
27.14945130609536,12.56035993483785,13.98194895112254,26.19637631243601,26.19637631243601
23.826386593204127,12.344191480423104,11.714441867302597,19.878701526395155,19.878701526395155
31.490972574110117,9.832671933296304,7.149521495882873,29.808563348048363,29.808563348048363
36.909042352810594,16.193167006453177,8.763409054037236,32.42810890383082,32.42810890383082
34.070012386872136,13.221498308724692,12.092170268989925,29.572951274576525,29.572951274576525
31.20678855843425,11.845859152180434,11.349226499094785,26.83601875264229,26.83601875264229
30.96084886229529,14.998353390672062,10.912855493271618,27.45091419034993,27.45091419034993
24.700534213735526,15.435176824028956,11.012302661749992,22.65458771144598,22.65458771144598
40.15400553586523,9.321697217322232,3.55960001299493,37.52222694966987,37.52222694966987
59.55470814360149,17.287016065946965,16.34129206567584,51.69176804217702,51.69176804217702
29.403147442683093,18.91409288850912,14.301335594401438,26.7658624523894,26.7658624523894
40.25852922649625,13.772500887381025,11.539415897766778,35.247945233614594,35.247945233614594
29.13302520992833,14.10578729954541,9.08719868096479,24.96500818695151,24.96500818695151
55.000903223717856,19.331815352277545,12.569883016330817,48.94675354787443,48.94675354787443
29.289727610339103,10.873921118974089,11.690270918575472,26.4550556718138,26.4550556718138
30.84555532381712,12.259530174290038,9.02884160477275,27.101063657993592,27.101063657993592
14.624267052319196,14.935305048367344,10.447411388432077,11.927170488320357,11.927170488320357
10.4856046315874,16.30938149886619,18.85230143606968,9.024019564205544,9.024019564205544
32.75200630042954,13.617424051960922,12.864336934612156,30.05632918823981,30.05632918823981
29.22377443901924,11.55128737190154,7.798073456471274,26.70087086616192,26.70087086616192
40.736927507267374,16.650110960365183,14.794286236080236,36.15077514279709,36.15077514279709
42.27798434453848,13.506390128272937,7.594860073279041,37.86893675279224,37.86893675279224
38.08830739826645,13.528462574206834,10.184503761411849,33.50753503205132,33.50753503205132
40.83348554238604,15.780819718049823,10.948848713344788,36.97555905956423,36.97555905956423
41.9974922676886,17.177929446684285,14.579333919591134,38.663571473635336,38.663571473635336
40.63591676664837,14.106602688341622,14.598715748306462,35.78153301587821,35.78153301587821
27.76036327314983,14.685392146762062,8.360281235101974,24.47884803474131,24.47884803474131
24.07804921895781,16.063572693574958,16.565093333850715,22.2353696409523,22.2353696409523
32.46771492604467,12.97579701469973,11.879903216303742,31.749328438818644,31.749328438818644
31.03217482725716,12.194493424584763,7.757156161159374,28.612920916459487,28.612920916459487
38.21668053982503,12.632878501968102,8.145951614122627,34.21442337250076,34.21442337250076
49.24616416470178,11.29222486889119,7.60452759843635,43.27956141981837,43.27956141981837
32.39008958352291,10.886053054810606,6.976076992449295,30.213069469501587,30.213069469501587
35.736130329141645,18.913435620985418,13.46066270950675,31.34485268662264,31.34485268662264
61.66321459312158,11.354586500193596,5.455341192505346,55.28973892588762,55.28973892588762
39.5014925649112,14.183715938294002,10.956523018671156,35.162917214014726,35.162917214014726
42.09296419731528,13.31715123699234,12.14700439710296,37.79497874161467,37.79497874161467
55.7447462432432,16.069194592982658,11.707008847018828,49.21927838587088,49.21927838587088
32.84849810479994,13.80689932458474,11.640235627295471,30.51701015983987,30.51701015983987
42.45468813463376,16.890042019302733,15.762597212764597,38.64687256120474,38.64687256120474
24.74153396931308,13.211218571278634,7.578667460736062,21.96285096745141,21.96285096745141
30.71292311981841,14.120248530436408,9.960958549060274,27.40104889278351,27.40104889278351
30.274124260919702,15.346717382501264,9.266043201949165,26.906994496905085,26.906994496905085
41.406197000069625,14.008276939424467,8.40364567889506,37.38484458758427,37.38484458758427
61.659022014664174,14.803363121792971,14.565422383184169,54.71243069338622,54.71243069338622
25.230928246211,14.213300825310732,10.361859898296345,21.660440392093527,21.660440392093527
51.17397713281687,10.095538969018936,9.002150026261194,45.82871667594082,45.82871667594082
45.72157598185981,15.382365517081622,12.63667476040536,41.7914144888396,41.7914144888396
37.39531573843462,16.38193978285681,14.522187782154614,35.19162675894614,35.19162675894614
39.16476786170154,13.210758821119832,10.863880556323393,35.43136948833866,35.43136948833866
44.93299918455069,13.027130221008695,10.635319269384086,41.25249595650163,41.25249595650163
35.59779150225808,14.236773400953725,8.423885158239084,32.85223198445342,32.85223198445342
28.189455183940357,18.245498676190707,14.666384113821293,25.69258518981597,25.69258518981597
50.15263287391593,12.83467388853511,10.315082382840933,45.596081183989455,45.596081183989455
33.213360045037774,15.035133224947124,10.144461186240394,29.498841188130328,29.498841188130328
37.46818642099967,13.100777341769628,6.34326207033091,32.98991750153393,32.98991750153393
22.175103750662476,14.974729809736456,12.469506199752391,19.00136226233399,19.00136226233399
35.92415175914373,10.430182444800208,10.79268500356542,32.14229932065502,32.14229932065502
15.5878315591856,17.881819584969783,10.766444004165129,14.294377809371255,14.294377809371255
37.055050250351584,14.41635130596508,11.19640739659998,33.00081336612988,33.00081336612988
17.589289878019883,12.848790241947754,5.812088176640811,15.782960489536212,15.782960489536212
13.50701037662141,12.914513626326784,11.631346274438636,10.66974995533403,10.66974995533403
16.712405427560608,14.199970831670685,13.728327657925512,17.306075772444547,17.306075772444547
39.44435261881491,18.38381048872764,14.511733212446511,37.101971146330655,37.101971146330655
21.658686685030844,17.277107489388772,15.07118514378496,19.322107487903757,19.322107487903757
34.178662341335375,12.872812178212014,10.425373904719024,31.0497343490733,31.0497343490733
27.301459661230258,13.753507865825892,9.061728290242575,26.23322888657609,26.23322888657609
40.88686222689088,13.87542076780402,10.831445523337734,37.58997438751405,37.58997438751405
14.883863549460036,8.789838705576127,6.97725069337145,12.824682822154006,12.824682822154006
35.104255797602825,12.966062920758064,10.082201960260708,32.10556304017273,32.10556304017273
30.094772761930848,14.034851163472696,11.970668067490696,25.70781704300196,25.70781704300196
45.83704735192497,11.322696241371922,9.323263187707648,41.52664508155261,41.52664508155261
41.643079249878895,17.715035387740198,13.783694312159527,37.77190814997476,37.77190814997476
9.244887901730458,10.793779165580736,7.352414907439635,6.453442020592652,6.453442020592652
51.56193711516266,11.062039436589094,9.849029709940796,47.43143228582669,47.43143228582669
48.10709666537957,15.202968986701856,13.022851777027366,43.73738149244766,43.73738149244766
41.15639039624756,14.201408860803978,11.715067989440168,36.71425515778262,36.71425515778262
18.194592987133458,12.4276016172034,8.283092830136743,16.10740559990713,16.10740559990713
41.11377564104376,15.968629402322165,10.512572347045769,37.84614358777063,37.84614358777063
44.2693259332645,14.116468180635858,12.644624316465714,39.25276332297384,39.25276332297384
29.68684651284795,18.011200045927364,12.625251206343092,26.09052077389993,26.09052077389993
49.35724020353089,9.2104644186571,6.693258391783439,43.677451057223685,43.677451057223685
57.63038408271309,12.25934005588143,6.696340523876236,52.6553909731214,52.6553909731214
28.92819963680052,17.538527638692745,14.91697959848499,26.672054047810278,26.672054047810278
23.66825347288116,14.690658965812224,9.273222222106758,20.16030638215734,20.16030638215734
33.00431481499351,13.269736563635616,8.033118509287071,29.856093334311023,29.856093334311023
42.714088392705335,12.546208124919938,8.058493065183665,38.7332999826468,38.7332999826468
35.02999351521121,14.37376135362389,12.357064087970976,32.71179334920919,32.71179334920919
24.40475481825601,10.74770155103556,8.165830432979407,21.556986845180543,21.556986845180543
51.83560004698944,10.045101868719009,6.768581517131098,46.12659537768191,46.12659537768191
32.82709897722481,14.891627066176074,15.218582113322308,30.06782488558105,30.06782488558105
42.46372186016873,15.600169941157809,13.52450584950122,37.68656881320346,37.68656881320346
42.880414027876505,15.807653474315568,8.662975303759996,39.25718326984328,39.25718326984328
33.66057236966615,12.483528691158424,8.24008618468004,30.52697060044381,30.52697060044381
43.97608089827354,12.387364416775766,5.9539448129193016,37.84688997475962,37.84688997475962
57.7119037931547,13.516964822035666,9.857553311180022,51.687411939173295,51.687411939173295
48.211228616986816,11.11482932211457,10.964553475114986,43.60129118348831,43.60129118348831
14.20093002226804,15.135970081187365,12.60634793832758,13.488520427625437,13.488520427625437
33.59329764420101,12.80668412358283,9.77809733807811,29.73183413462708,29.73183413462708
26.769526140362075,13.363533024554249,9.74716717141338,23.27139963094002,23.27139963094002
51.12394075399973,13.099589282913508,11.119659063753256,45.1574750077116,45.1574750077116
35.02298400994854,14.772191167363074,8.429373034275066,31.711644314771373,31.711644314771373
33.37170187961468,14.219239523646708,11.134577711457204,30.06417999979744,30.06417999979744
14.525316380126306,18.14988973518536,14.857129402270516,12.37755323321778,12.37755323321778
75.08561873270652,12.5931256973914,7.526612207669284,68.02372722397055,68.02372722397055
35.19980476544055,17.87461225159357,12.5242649888943,31.88550394746685,31.88550394746685
35.37383171371465,9.129705134845716,11.23836653110099,31.254684176336287,31.254684176336287
15.731380089625048,14.71267875351304,12.82554694595819,13.579232784149522,13.579232784149522
39.329511352358594,9.678326023237943,4.333250448617147,37.130815238645525,37.130815238645525
35.83732789220883,11.041071485929663,7.332280335202742,30.10383339922617,30.10383339922617
38.1432605221294,11.160508025578508,8.870363152283401,32.79865925255134,32.79865925255134
18.77382737690853,10.971731127069209,13.393963225676671,16.687827709499334,16.687827709499334
14.82431017526102,12.049858673261935,11.419898066608711,14.325775338062066,14.325775338062066
55.07999622268431,18.86358490936593,17.270804957616296,48.70346765169023,48.70346765169023
21.44764677741601,11.394874625132486,9.911687319407756,19.88181379226586,19.88181379226586
43.83174174585828,9.60993743754428,5.718901259278063,37.68542159305981,37.68542159305981
31.48153950863546,14.722821773341874,14.968263429704354,28.07643017570839,28.07643017570839
48.04994543126453,14.112872362910124,12.99912400049195,43.54552212544155,43.54552212544155
35.84438372400537,18.901873727860927,17.67226289784145,33.12044549321635,33.12044549321635
36.77257090071298,13.426111706226168,14.142779157532305,33.69561956674296,33.69561956674296
39.60419790144464,7.975710929992069,9.491964675662487,33.760743818675394,33.760743818675394
26.108914632222756,12.488130438391448,9.958118870588386,23.50825827949744,23.50825827949744
21.1420396268046,12.439904830506364,10.498355216523391,18.309456044516203,18.309456044516203
33.63306704173424,10.534096553255896,8.813037202092236,30.163126511548835,30.163126511548835
16.51925087964079,12.160167841033598,11.585193587419043,14.552368785975494,14.552368785975494
8.58801873745023,13.162245729313195,11.193762774957596,8.42141837921896,8.42141837921896
37.461995172973815,13.377506101334223,10.99224767621366,33.686154112220166,33.686154112220166
33.39464577388464,10.176061022448238,7.929615248431213,30.29849280031399,30.29849280031399
47.4456443853028,15.003412509328774,11.705527376184143,42.76226828293185,42.76226828293185
44.76768616511589,17.49393281853763,14.597154757569225,38.07255207134059,38.07255207134059
41.890534244243526,14.205723267488182,13.961523396330074,37.73913776883594,37.73913776883594
40.90158120803412,16.2091711571359,11.063319304492204,36.772269712286864,36.772269712286864
25.252788844759657,13.964947007326325,11.317485520098218,23.214696599765468,23.214696599765468
42.62868918079208,10.986286984287068,9.479514021157694,38.829783351189,38.829783351189
27.478340716138444,14.182323614006362,14.658219715562325,22.926987374640937,22.926987374640937
43.48640427379176,12.305852940391633,8.980237886248009,38.05015022967724,38.05015022967724
71.8797308858054,10.83350423035988,7.107271885984662,64.77191287220825,64.77191287220825
4.881850454379804,13.3356512037612,13.688050244995027,4.936077402517044,4.936077402517044
44.1716710114252,15.515324890547074,13.431493064379804,39.43973245602811,39.43973245602811
36.815405957157004,12.698798500804022,9.313723319091538,33.64303686847219,33.64303686847219
25.727994808842023,18.23149625158696,16.69636934270246,25.113605153266302,25.113605153266302
44.21426026330475,15.8320145591533,8.912446906538033,40.29367630244249,40.29367630244249
19.94109677578172,12.195969156403596,9.649736120271848,19.33841770265059,19.33841770265059
62.39563576255301,12.122293810484834,10.286105611696344,55.88259151871375,55.88259151871375
47.045119004888114,18.72831964316708,16.162153009829584,42.96124172817334,42.96124172817334
28.78786832691257,12.709261467899518,8.51532224916738,26.93177954305061,26.93177954305061
10.540537425298872,14.408688306954785,9.841086254723066,10.529646115882398,10.529646115882398
27.146897578592878,14.54837980601998,14.71946142030037,22.394783233584537,22.394783233584537
55.53427449875012,9.34285220992708,7.506573019451341,49.403847521865245,49.403847521865245
61.78346382036423,9.374451223839694,7.81829950566956,56.46489574996356,56.46489574996356
31.68992699518054,15.602531043496208,11.025023371705188,27.06407015075066,27.06407015075066
45.67547032807409,10.984126584556003,6.9527764262422505,40.287471692689614,40.287471692689614
30.28591166930988,13.553859694453376,9.708066744540794,27.83564093755706,27.83564093755706
33.33249558279274,9.861618794504174,10.280355961690592,29.26059278423605,29.26059278423605
24.68862735411895,12.728218961573765,8.93824889476181,21.067791738961464,21.067791738961464
53.24039531424344,14.043612424939438,10.761898887869418,49.28747047655592,49.28747047655592
28.497722672992325,8.527108121468508,10.046840456913367,25.150794926909843,25.150794926909843
40.56456508228608,13.656247188527386,15.198185661692923,35.394372674879335,35.394372674879335
37.67470850772045,13.790096641225658,8.098796237155714,32.806240353282845,32.806240353282845
69.50968559318092,12.388397397402102,5.659516519495273,63.8115898678828,63.8115898678828
37.03678940266939,10.855354045044958,7.259164746601052,33.66046804728802,33.66046804728802
29.466794956229165,12.611413576056329,8.13309820344753,27.839105172804924,27.839105172804924
26.57789466405625,12.614870027787974,11.04612263902623,23.66676630939172,23.66676630939172
45.380073749626014,18.19498142780737,14.528823671938628,40.93310185240874,40.93310185240874
61.54851296537496,13.231927791984718,10.326995305667271,54.49152371519521,54.49152371519521
59.14652505240607,12.398573379804551,11.673520052531082,54.15233570077834,54.15233570077834
29.40258704504394,13.227049445723,6.325864082010849,25.43007501580897,25.43007501580897
45.53088784635466,14.5529443513662,10.406170126384772,42.81342726498019,42.81342726498019
21.882775032227908,14.463493287169548,11.33783118458997,18.577930896435884,18.577930896435884
34.82235448948547,14.616353688604558,13.757299534430675,29.998621892012057,29.998621892012057
17.41336402765724,14.98809229994446,11.87322022496184,16.018228246907807,16.018228246907807
37.54903447953373,9.982421472419192,8.808363307548344,33.03416693168602,33.03416693168602
22.110920846394908,14.778085621078702,11.171338600846228,19.39291455506993,19.39291455506993
34.51601880558681,13.9718056723457,11.09124363128296,32.11427284234759,32.11427284234759
53.12456850007117,12.013458248797356,9.024712951184007,49.30742866728899,49.30742866728899
24.58945634472755,13.78328259528144,10.566562325372386,22.213737995592304,22.213737995592304
30.499599002091536,13.258359821465596,10.757757728466748,27.148964035909543,27.148964035909543
47.81377406984986,13.474585048393182,13.672312545291817,42.69725619753028,42.69725619753028
30.544905503662516,13.948048425615214,11.98692327862809,27.920132523578964,27.920132523578964
21.789968641722076,9.45349448054775,7.151752217006577,17.284307868162923,17.284307868162923
29.980530564433227,14.16336590166522,12.419569371713791,26.886535137442504,26.886535137442504
35.25099922361013,15.103008651945814,12.446783534328342,30.654697664503374,30.654697664503374
43.22715395609036,14.116507776769094,12.467770272000609,39.16934037227888,39.16934037227888
13.296988879335665,11.765985086345356,8.625114288241205,11.754964421778526,11.754964421778526
43.66382356006984,11.430969471699196,10.12858938679382,39.39406605409447,39.39406605409447
37.89399589391084,13.967098631567785,12.193751329216298,34.283074771819585,34.283074771819585
7.870000658832499,15.473370984018937,9.539889094295278,7.495636606093452,7.495636606093452
30.857709014957862,16.69990606103652,12.589659359771897,26.97372704042392,26.97372704042392
36.21268246462411,15.380532080491252,11.96215287839888,33.770235489237564,33.770235489237564
23.92772111743064,14.766482752928102,11.161906550328954,21.66795472972113,21.66795472972113
24.55818986228735,7.356664805675609,3.827932883874573,22.29690526582193,22.29690526582193
35.47165597463179,12.036370576449132,4.685788807967708,31.87650691875807,31.87650691875807
34.918125670291985,14.284195700264808,13.483668635295151,30.85307613795561,30.85307613795561
8.960367040566528,11.875314063022616,5.167683311143565,8.644034656569648,8.644034656569648
27.55701307349788,11.268504785991738,12.97196052238348,25.02889485269559,25.02889485269559
26.180281371517523,10.947687115495416,8.285332330941953,25.623445191287026,25.623445191287026
16.694182345571903,17.806640791603446,12.910620193722062,14.28298197333292,14.28298197333292
47.77893060979902,10.371286243412111,5.19682677568626,44.4045555396408,44.4045555396408
47.81354503345818,13.010049070247964,7.088291450902378,43.01540373130864,43.01540373130864
17.638670683792135,11.759131355362255,7.623908979203962,15.802172122733426,15.802172122733426
34.100882051398614,11.429466630211564,9.524970408688334,29.81660420260483,29.81660420260483
40.6860850575653,14.5232291975902,14.443062551307715,36.99559445990147,36.99559445990147
47.43412839292789,15.521656693175602,9.31898089542652,42.51118101741737,42.51118101741737
47.85666887969485,10.6698644226398,9.253998923209842,43.5532049299616,43.5532049299616
30.95614174223937,13.652474125921565,7.220295141302981,26.93774387941479,26.93774387941479
36.78095983852446,13.249497723228934,8.787833508474929,33.31622099698358,33.31622099698358
49.98299258356701,12.428065690584544,10.947317363549825,45.00673786406517,45.00673786406517
31.176137385211952,11.259874842505956,6.973849457396124,27.61248605031957,27.61248605031957
22.71050724618607,16.214564049705,16.05882231292857,20.547750432044783,20.547750432044783
