31-05-2020 22:45:00,0.0,5586.0,6433267.0,0.0
31-05-2020 22:45:00,0.0,5969.0,7304567.0,0.0
31-05-2020 22:45:00,0.0,5965.0,6308232.0,0.0
31-05-2020 22:45:00,0.0,5915.0,7294791.0,0.0
31-05-2020 22:45:00,0.0,5894.0,7236332.0,0.0
31-05-2020 22:45:00,0.0,5987.0,7142242.0,0.0
31-05-2020 22:45:00,0.0,6081.0,7165353.0,0.0
31-05-2020 22:45:00,0.0,6247.0,6909405.0,0.0
31-05-2020 22:45:00,0.0,6300.0,7133897.0,0.0
31-05-2020 22:45:00,0.0,0.0,6463239.0,0.0
31-05-2020 22:45:00,0.0,6047.0,7242024.0,0.0
31-05-2020 23:00:00,0.0,5803.0,6377931.0,0.0
31-05-2020 23:00:00,0.0,5889.0,6311432.0,0.0
31-05-2020 23:00:00,0.0,5816.0,7115304.0,0.0
31-05-2020 23:00:00,0.0,5843.0,7727821.0,0.0
31-05-2020 23:00:00,0.0,6195.0,7286760.0,0.0
31-05-2020 23:00:00,0.0,6076.0,7334405.0,0.0
31-05-2020 23:00:00,0.0,5837.0,7153866.0,0.0
31-05-2020 23:00:00,0.0,5970.0,7305739.0,0.0
31-05-2020 23:00:00,0.0,6142.0,6649525.0,0.0
31-05-2020 23:00:00,0.0,5796.0,7222644.0,0.0
31-05-2020 23:00:00,0.0,5933.0,6400704.0,0.0
31-05-2020 23:00:00,0.0,5586.0,6433267.0,0.0
31-05-2020 23:00:00,0.0,5969.0,7304567.0,0.0
31-05-2020 23:00:00,0.0,5965.0,6308232.0,0.0
31-05-2020 23:00:00,0.0,5915.0,7294791.0,0.0
31-05-2020 23:00:00,0.0,5894.0,7236332.0,0.0
31-05-2020 23:00:00,0.0,5987.0,7142242.0,0.0
31-05-2020 23:00:00,0.0,6081.0,7165353.0,0.0
31-05-2020 23:00:00,0.0,6247.0,6909405.0,0.0
31-05-2020 23:00:00,0.0,6300.0,7133897.0,0.0
31-05-2020 23:00:00,0.0,0.0,6463239.0,0.0
31-05-2020 23:00:00,0.0,6047.0,7242024.0,0.0
31-05-2020 23:15:00,0.0,5803.0,6377931.0,0.0
31-05-2020 23:15:00,0.0,5889.0,6311432.0,0.0
31-05-2020 23:15:00,0.0,5816.0,7115304.0,0.0
31-05-2020 23:15:00,0.0,5843.0,7727821.0,0.0
31-05-2020 23:15:00,0.0,6195.0,7286760.0,0.0
31-05-2020 23:15:00,0.0,6076.0,7334405.0,0.0
31-05-2020 23:15:00,0.0,5837.0,7153866.0,0.0
31-05-2020 23:15:00,0.0,5970.0,7305739.0,0.0
31-05-2020 23:15:00,0.0,6142.0,6649525.0,0.0
31-05-2020 23:15:00,0.0,5796.0,7222644.0,0.0
31-05-2020 23:15:00,0.0,5933.0,6400704.0,0.0
31-05-2020 23:15:00,0.0,5586.0,6433267.0,0.0
31-05-2020 23:15:00,0.0,5969.0,7304567.0,0.0
31-05-2020 23:15:00,0.0,5965.0,6308232.0,0.0
31-05-2020 23:15:00,0.0,5915.0,7294791.0,0.0
31-05-2020 23:15:00,0.0,5894.0,7236332.0,0.0
31-05-2020 23:15:00,0.0,5987.0,7142242.0,0.0
31-05-2020 23:15:00,0.0,6081.0,7165353.0,0.0
31-05-2020 23:15:00,0.0,6247.0,6909405.0,0.0
31-05-2020 23:15:00,0.0,6300.0,7133897.0,0.0
31-05-2020 23:15:00,0.0,0.0,6463239.0,0.0
31-05-2020 23:15:00,0.0,6047.0,7242024.0,0.0
31-05-2020 23:30:00,0.0,5803.0,6377931.0,0.0
31-05-2020 23:30:00,0.0,5889.0,6311432.0,0.0
31-05-2020 23:30:00,0.0,5816.0,7115304.0,0.0
31-05-2020 23:30:00,0.0,5843.0,7727821.0,0.0
31-05-2020 23:30:00,0.0,6195.0,7286760.0,0.0
31-05-2020 23:30:00,0.0,6076.0,7334405.0,0.0
31-05-2020 23:30:00,0.0,5837.0,7153866.0,0.0
31-05-2020 23:30:00,0.0,5970.0,7305739.0,0.0
31-05-2020 23:30:00,0.0,6142.0,6649525.0,0.0
31-05-2020 23:30:00,0.0,5796.0,7222644.0,0.0
31-05-2020 23:30:00,0.0,5933.0,6400704.0,0.0
31-05-2020 23:30:00,0.0,5586.0,6433267.0,0.0
31-05-2020 23:30:00,0.0,5969.0,7304567.0,0.0
31-05-2020 23:30:00,0.0,5965.0,6308232.0,0.0
31-05-2020 23:30:00,0.0,5915.0,7294791.0,0.0
31-05-2020 23:30:00,0.0,5894.0,7236332.0,0.0
31-05-2020 23:30:00,0.0,5987.0,7142242.0,0.0
31-05-2020 23:30:00,0.0,6081.0,7165353.0,0.0
31-05-2020 23:30:00,0.0,6247.0,6909405.0,0.0
31-05-2020 23:30:00,0.0,6300.0,7133897.0,0.0
31-05-2020 23:30:00,0.0,0.0,6463239.0,0.0
31-05-2020 23:30:00,0.0,6047.0,7242024.0,0.0
31-05-2020 23:45:00,0.0,5803.0,6377931.0,0.0
31-05-2020 23:45:00,0.0,5889.0,6311432.0,0.0
31-05-2020 23:45:00,0.0,5816.0,7115304.0,0.0
31-05-2020 23:45:00,0.0,5843.0,7727821.0,0.0
31-05-2020 23:45:00,0.0,4425.0,7286760.0,0.0
31-05-2020 23:45:00,0.0,6076.0,7334405.0,0.0
31-05-2020 23:45:00,0.0,5837.0,7153866.0,0.0
31-05-2020 23:45:00,0.0,5970.0,7305739.0,0.0
31-05-2020 23:45:00,0.0,6142.0,6649525.0,0.0
31-05-2020 23:45:00,0.0,5796.0,7222644.0,0.0
31-05-2020 23:45:00,0.0,5933.0,6400704.0,0.0
31-05-2020 23:45:00,0.0,2793.0,6433267.0,0.0
31-05-2020 23:45:00,0.0,5969.0,7304567.0,0.0
31-05-2020 23:45:00,0.0,5965.0,6308232.0,0.0
31-05-2020 23:45:00,0.0,5915.0,7294791.0,0.0
31-05-2020 23:45:00,0.0,5894.0,7236332.0,0.0
31-05-2020 23:45:00,0.0,2565.857143,7142242.0,0.0
31-05-2020 23:45:00,0.0,6081.0,7165353.0,0.0
31-05-2020 23:45:00,0.0,2677.285714,6909405.0,0.0
31-05-2020 23:45:00,0.0,6300.0,7133897.0,0.0
31-05-2020 23:45:00,0.0,0.0,6463239.0,0.0
31-05-2020 23:45:00,0.0,6047.0,7242024.0,0.0
01-06-2020 00:00:00,0.0,829.0,6377931.0,0.0
01-06-2020 00:00:00,0.0,0.0,6311432.0,0.0
01-06-2020 00:00:00,0.0,0.0,7115304.0,0.0
01-06-2020 00:00:00,0.0,730.375,7727821.0,0.0
01-06-2020 00:00:00,0.0,0.0,7286760.0,0.0
01-06-2020 00:00:00,0.0,759.5,7334405.0,0.0
01-06-2020 00:00:00,0.0,0.0,7153866.0,0.0
01-06-2020 00:00:00,0.0,0.0,7305739.0,0.0
01-06-2020 00:00:00,0.0,767.75,6649525.0,0.0
01-06-2020 00:00:00,0.0,0.0,7222644.0,0.0
01-06-2020 00:00:00,0.0,0.0,6400704.0,0.0
01-06-2020 00:00:00,0.0,0.0,6433267.0,0.0
01-06-2020 00:00:00,0.0,0.0,7304567.0,0.0
01-06-2020 00:00:00,0.0,745.625,6308232.0,0.0
01-06-2020 00:00:00,0.0,0.0,7294791.0,0.0
01-06-2020 00:00:00,0.0,0.0,7236332.0,0.0
01-06-2020 00:00:00,0.0,0.0,7142242.0,0.0
01-06-2020 00:00:00,0.0,0.0,7165353.0,0.0
01-06-2020 00:00:00,0.0,0.0,6909405.0,0.0
01-06-2020 00:00:00,0.0,1575.0,7133897.0,0.0
01-06-2020 00:00:00,0.0,0.0,6463239.0,0.0
01-06-2020 00:00:00,0.0,0.0,7242024.0,0.0
01-06-2020 00:15:00,0.0,0.0,6377931.0,0.0
01-06-2020 00:15:00,0.0,0.0,6311432.0,0.0
01-06-2020 00:15:00,0.0,0.0,7115304.0,0.0
01-06-2020 00:15:00,0.0,0.0,7727821.0,0.0
01-06-2020 00:15:00,0.0,0.0,7286760.0,0.0
01-06-2020 00:15:00,0.0,0.0,7334405.0,0.0
01-06-2020 00:15:00,0.0,0.0,7153866.0,0.0
01-06-2020 00:15:00,0.0,0.0,7305739.0,0.0
01-06-2020 00:15:00,0.0,0.0,6649525.0,0.0
01-06-2020 00:15:00,0.0,0.0,7222644.0,0.0
01-06-2020 00:15:00,0.0,0.0,6400704.0,0.0
01-06-2020 00:15:00,0.0,0.0,6433267.0,0.0
01-06-2020 00:15:00,0.0,0.0,7304567.0,0.0
01-06-2020 00:15:00,0.0,0.0,6308232.0,0.0
01-06-2020 00:15:00,0.0,0.0,7294791.0,0.0
01-06-2020 00:15:00,0.0,0.0,7236332.0,0.0
01-06-2020 00:15:00,0.0,0.0,7142242.0,0.0
01-06-2020 00:15:00,0.0,0.0,7165353.0,0.0
01-06-2020 00:15:00,0.0,0.0,6909405.0,0.0
01-06-2020 00:15:00,0.0,0.0,7133897.0,0.0
01-06-2020 00:15:00,0.0,0.0,6463239.0,0.0
01-06-2020 00:15:00,0.0,0.0,7242024.0,0.0
01-06-2020 00:30:00,0.0,0.0,6377931.0,0.0
01-06-2020 00:30:00,0.0,0.0,6311432.0,0.0
01-06-2020 00:30:00,0.0,0.0,7115304.0,0.0
01-06-2020 00:30:00,0.0,0.0,7727821.0,0.0
01-06-2020 00:30:00,0.0,0.0,7286760.0,0.0
01-06-2020 00:30:00,0.0,0.0,7334405.0,0.0
01-06-2020 00:30:00,0.0,0.0,7153866.0,0.0
01-06-2020 00:30:00,0.0,0.0,7305739.0,0.0
01-06-2020 00:30:00,0.0,0.0,6649525.0,0.0
01-06-2020 00:30:00,0.0,0.0,7222644.0,0.0
01-06-2020 00:30:00,0.0,0.0,6400704.0,0.0
01-06-2020 00:30:00,0.0,0.0,6433267.0,0.0
01-06-2020 00:30:00,0.0,0.0,7304567.0,0.0
01-06-2020 00:30:00,0.0,0.0,6308232.0,0.0
01-06-2020 00:30:00,0.0,0.0,7294791.0,0.0
01-06-2020 00:30:00,0.0,0.0,7236332.0,0.0
01-06-2020 00:30:00,0.0,0.0,7142242.0,0.0
01-06-2020 00:30:00,0.0,0.0,7165353.0,0.0
01-06-2020 00:30:00,0.0,0.0,6909405.0,0.0
01-06-2020 00:30:00,0.0,0.0,7133897.0,0.0
01-06-2020 00:30:00,0.0,0.0,6463239.0,0.0
01-06-2020 00:30:00,0.0,0.0,7242024.0,0.0
01-06-2020 00:45:00,0.0,0.0,6377931.0,0.0
01-06-2020 00:45:00,0.0,0.0,6311432.0,0.0
01-06-2020 00:45:00,0.0,0.0,7115304.0,0.0
01-06-2020 00:45:00,0.0,0.0,7727821.0,0.0
01-06-2020 00:45:00,0.0,0.0,7286760.0,0.0
01-06-2020 00:45:00,0.0,0.0,7334405.0,0.0
01-06-2020 00:45:00,0.0,0.0,7153866.0,0.0
01-06-2020 00:45:00,0.0,0.0,7305739.0,0.0
01-06-2020 00:45:00,0.0,0.0,6649525.0,0.0
01-06-2020 00:45:00,0.0,0.0,7222644.0,0.0
01-06-2020 00:45:00,0.0,0.0,6400704.0,0.0
01-06-2020 00:45:00,0.0,0.0,6433267.0,0.0
01-06-2020 00:45:00,0.0,0.0,7304567.0,0.0
01-06-2020 00:45:00,0.0,0.0,6308232.0,0.0
01-06-2020 00:45:00,0.0,0.0,7294791.0,0.0
01-06-2020 00:45:00,0.0,0.0,7236332.0,0.0
01-06-2020 00:45:00,0.0,0.0,7142242.0,0.0
01-06-2020 00:45:00,0.0,0.0,7165353.0,0.0
01-06-2020 00:45:00,0.0,0.0,6909405.0,0.0
01-06-2020 00:45:00,0.0,0.0,7133897.0,0.0
01-06-2020 00:45:00,0.0,0.0,6463239.0,0.0
01-06-2020 00:45:00,0.0,0.0,7242024.0,0.0
01-06-2020 01:00:00,0.0,0.0,6377931.0,0.0
01-06-2020 01:00:00,0.0,0.0,6311432.0,0.0
01-06-2020 01:00:00,0.0,0.0,7115304.0,0.0
01-06-2020 01:00:00,0.0,0.0,7727821.0,0.0
01-06-2020 01:00:00,0.0,0.0,7286760.0,0.0
01-06-2020 01:00:00,0.0,0.0,7334405.0,0.0
01-06-2020 01:00:00,0.0,0.0,7153866.0,0.0
01-06-2020 01:00:00,0.0,0.0,7305739.0,0.0
01-06-2020 01:00:00,0.0,0.0,6649525.0,0.0
01-06-2020 01:00:00,0.0,0.0,7222644.0,0.0
01-06-2020 01:00:00,0.0,0.0,6400704.0,0.0
01-06-2020 01:00:00,0.0,0.0,6433267.0,0.0
01-06-2020 01:00:00,0.0,0.0,7304567.0,0.0
01-06-2020 01:00:00,0.0,0.0,6308232.0,0.0
01-06-2020 01:00:00,0.0,0.0,7294791.0,0.0
01-06-2020 01:00:00,0.0,0.0,7236332.0,0.0
01-06-2020 01:00:00,0.0,0.0,7142242.0,0.0
01-06-2020 01:00:00,0.0,0.0,7165353.0,0.0
01-06-2020 01:00:00,0.0,0.0,6909405.0,0.0
01-06-2020 01:00:00,0.0,0.0,7133897.0,0.0
01-06-2020 01:00:00,0.0,0.0,6463239.0,0.0
01-06-2020 01:00:00,0.0,0.0,7242024.0,0.0
01-06-2020 01:15:00,0.0,0.0,6377931.0,0.0
01-06-2020 01:15:00,0.0,0.0,6311432.0,0.0
01-06-2020 01:15:00,0.0,0.0,7115304.0,0.0
01-06-2020 01:15:00,0.0,0.0,7727821.0,0.0
01-06-2020 01:15:00,0.0,0.0,7286760.0,0.0
01-06-2020 01:15:00,0.0,0.0,7334405.0,0.0
01-06-2020 01:15:00,0.0,0.0,7153866.0,0.0
01-06-2020 01:15:00,0.0,0.0,7305739.0,0.0
01-06-2020 01:15:00,0.0,0.0,6649525.0,0.0
01-06-2020 01:15:00,0.0,0.0,7222644.0,0.0
01-06-2020 01:15:00,0.0,0.0,6400704.0,0.0
01-06-2020 01:15:00,0.0,0.0,6433267.0,0.0
01-06-2020 01:15:00,0.0,0.0,7304567.0,0.0
01-06-2020 01:15:00,0.0,0.0,6308232.0,0.0
01-06-2020 01:15:00,0.0,0.0,7294791.0,0.0
01-06-2020 01:15:00,0.0,0.0,7236332.0,0.0
01-06-2020 01:15:00,0.0,0.0,7142242.0,0.0
01-06-2020 01:15:00,0.0,0.0,7165353.0,0.0
01-06-2020 01:15:00,0.0,0.0,6909405.0,0.0
01-06-2020 01:15:00,0.0,0.0,7133897.0,0.0
01-06-2020 01:15:00,0.0,0.0,6463239.0,0.0
01-06-2020 01:15:00,0.0,0.0,7242024.0,0.0
01-06-2020 01:30:00,0.0,0.0,6377931.0,0.0
01-06-2020 01:30:00,0.0,0.0,6311432.0,0.0
01-06-2020 01:30:00,0.0,0.0,7115304.0,0.0
01-06-2020 01:30:00,0.0,0.0,7727821.0,0.0
01-06-2020 01:30:00,0.0,0.0,7286760.0,0.0
01-06-2020 01:30:00,0.0,0.0,7334405.0,0.0
01-06-2020 01:30:00,0.0,0.0,7153866.0,0.0
01-06-2020 01:30:00,0.0,0.0,7305739.0,0.0
01-06-2020 01:30:00,0.0,0.0,6649525.0,0.0
01-06-2020 01:30:00,0.0,0.0,7222644.0,0.0
01-06-2020 01:30:00,0.0,0.0,6400704.0,0.0
01-06-2020 01:30:00,0.0,0.0,6433267.0,0.0
01-06-2020 01:30:00,0.0,0.0,7304567.0,0.0
01-06-2020 01:30:00,0.0,0.0,6308232.0,0.0
01-06-2020 01:30:00,0.0,0.0,7294791.0,0.0
01-06-2020 01:30:00,0.0,0.0,7236332.0,0.0
01-06-2020 01:30:00,0.0,0.0,7142242.0,0.0
01-06-2020 01:30:00,0.0,0.0,7165353.0,0.0
01-06-2020 01:30:00,0.0,0.0,6909405.0,0.0
01-06-2020 01:30:00,0.0,0.0,7133897.0,0.0
01-06-2020 01:30:00,0.0,0.0,6463239.0,0.0
01-06-2020 01:30:00,0.0,0.0,7242024.0,0.0
01-06-2020 01:45:00,0.0,0.0,6377931.0,0.0
01-06-2020 01:45:00,0.0,0.0,6311432.0,0.0
01-06-2020 01:45:00,0.0,0.0,7115304.0,0.0
01-06-2020 01:45:00,0.0,0.0,7727821.0,0.0
01-06-2020 01:45:00,0.0,0.0,7286760.0,0.0
01-06-2020 01:45:00,0.0,0.0,7334405.0,0.0
01-06-2020 01:45:00,0.0,0.0,7153866.0,0.0
01-06-2020 01:45:00,0.0,0.0,7305739.0,0.0
01-06-2020 01:45:00,0.0,0.0,6649525.0,0.0
01-06-2020 01:45:00,0.0,0.0,7222644.0,0.0
01-06-2020 01:45:00,0.0,0.0,6400704.0,0.0
01-06-2020 01:45:00,0.0,0.0,6433267.0,0.0
01-06-2020 01:45:00,0.0,0.0,7304567.0,0.0
01-06-2020 01:45:00,0.0,0.0,6308232.0,0.0
01-06-2020 01:45:00,0.0,0.0,7294791.0,0.0
01-06-2020 01:45:00,0.0,0.0,7236332.0,0.0
01-06-2020 01:45:00,0.0,0.0,7142242.0,0.0
01-06-2020 01:45:00,0.0,0.0,7165353.0,0.0
01-06-2020 01:45:00,0.0,0.0,6909405.0,0.0
01-06-2020 01:45:00,0.0,0.0,7133897.0,0.0
01-06-2020 01:45:00,0.0,0.0,6463239.0,0.0
01-06-2020 01:45:00,0.0,0.0,7242024.0,0.0
01-06-2020 02:00:00,0.0,0.0,6377931.0,0.0
01-06-2020 02:00:00,0.0,0.0,6311432.0,0.0
01-06-2020 02:00:00,0.0,0.0,7115304.0,0.0
01-06-2020 02:00:00,0.0,0.0,7727821.0,0.0
01-06-2020 02:00:00,0.0,0.0,7286760.0,0.0
01-06-2020 02:00:00,0.0,0.0,7334405.0,0.0
01-06-2020 02:00:00,0.0,0.0,7153866.0,0.0
01-06-2020 02:00:00,0.0,0.0,7305739.0,0.0
01-06-2020 02:00:00,0.0,0.0,6649525.0,0.0
01-06-2020 02:00:00,0.0,0.0,7222644.0,0.0
01-06-2020 02:00:00,0.0,0.0,6400704.0,0.0
01-06-2020 02:00:00,0.0,0.0,6433267.0,0.0
01-06-2020 02:00:00,0.0,0.0,7304567.0,0.0
01-06-2020 02:00:00,0.0,0.0,6308232.0,0.0
01-06-2020 02:00:00,0.0,0.0,7294791.0,0.0
01-06-2020 02:00:00,0.0,0.0,7236332.0,0.0
01-06-2020 02:00:00,0.0,0.0,7142242.0,0.0
01-06-2020 02:00:00,0.0,0.0,7165353.0,0.0
01-06-2020 02:00:00,0.0,0.0,6909405.0,0.0
01-06-2020 02:00:00,0.0,0.0,7133897.0,0.0
01-06-2020 02:00:00,0.0,0.0,6463239.0,0.0
01-06-2020 02:00:00,0.0,0.0,7242024.0,0.0
01-06-2020 02:15:00,0.0,0.0,6377931.0,0.0
01-06-2020 02:15:00,0.0,0.0,6311432.0,0.0
01-06-2020 02:15:00,0.0,0.0,7115304.0,0.0
01-06-2020 02:15:00,0.0,0.0,7727821.0,0.0
01-06-2020 02:15:00,0.0,0.0,7286760.0,0.0
01-06-2020 02:15:00,0.0,0.0,7334405.0,0.0
01-06-2020 02:15:00,0.0,0.0,7153866.0,0.0
01-06-2020 02:15:00,0.0,0.0,7305739.0,0.0
01-06-2020 02:15:00,0.0,0.0,6649525.0,0.0
01-06-2020 02:15:00,0.0,0.0,7222644.0,0.0
01-06-2020 02:15:00,0.0,0.0,6400704.0,0.0
01-06-2020 02:15:00,0.0,0.0,6433267.0,0.0
01-06-2020 02:15:00,0.0,0.0,7304567.0,0.0
01-06-2020 02:15:00,0.0,0.0,6308232.0,0.0
01-06-2020 02:15:00,0.0,0.0,7294791.0,0.0
01-06-2020 02:15:00,0.0,0.0,7236332.0,0.0
01-06-2020 02:15:00,0.0,0.0,7142242.0,0.0
01-06-2020 02:15:00,0.0,0.0,7165353.0,0.0
01-06-2020 02:15:00,0.0,0.0,6909405.0,0.0
01-06-2020 02:15:00,0.0,0.0,7133897.0,0.0
01-06-2020 02:15:00,0.0,0.0,6463239.0,0.0
01-06-2020 02:15:00,0.0,0.0,7242024.0,0.0
01-06-2020 02:30:00,0.0,0.0,6377931.0,0.0
01-06-2020 02:30:00,0.0,0.0,6311432.0,0.0
01-06-2020 02:30:00,0.0,0.0,7115304.0,0.0
01-06-2020 02:30:00,0.0,0.0,7727821.0,0.0
01-06-2020 02:30:00,0.0,0.0,7286760.0,0.0
01-06-2020 02:30:00,0.0,0.0,7334405.0,0.0
01-06-2020 02:30:00,0.0,0.0,7153866.0,0.0
01-06-2020 02:30:00,0.0,0.0,7305739.0,0.0
01-06-2020 02:30:00,0.0,0.0,6649525.0,0.0
01-06-2020 02:30:00,0.0,0.0,7222644.0,0.0
01-06-2020 02:30:00,0.0,0.0,6400704.0,0.0
01-06-2020 02:30:00,0.0,0.0,6433267.0,0.0
01-06-2020 02:30:00,0.0,0.0,7304567.0,0.0
01-06-2020 02:30:00,0.0,0.0,6308232.0,0.0
01-06-2020 02:30:00,0.0,0.0,7294791.0,0.0
01-06-2020 02:30:00,0.0,0.0,7236332.0,0.0
01-06-2020 02:30:00,0.0,0.0,7142242.0,0.0
01-06-2020 02:30:00,0.0,0.0,7165353.0,0.0
01-06-2020 02:30:00,0.0,0.0,6909405.0,0.0
01-06-2020 02:30:00,0.0,0.0,7133897.0,0.0
01-06-2020 02:30:00,0.0,0.0,6463239.0,0.0
01-06-2020 02:30:00,0.0,0.0,7242024.0,0.0
01-06-2020 02:45:00,0.0,0.0,6377931.0,0.0
01-06-2020 02:45:00,0.0,0.0,6311432.0,0.0
01-06-2020 02:45:00,0.0,0.0,7115304.0,0.0
01-06-2020 02:45:00,0.0,0.0,7727821.0,0.0
01-06-2020 02:45:00,0.0,0.0,7286760.0,0.0
01-06-2020 02:45:00,0.0,0.0,7334405.0,0.0
01-06-2020 02:45:00,0.0,0.0,7153866.0,0.0
01-06-2020 02:45:00,0.0,0.0,7305739.0,0.0
01-06-2020 02:45:00,0.0,0.0,6649525.0,0.0
01-06-2020 02:45:00,0.0,0.0,7222644.0,0.0
01-06-2020 02:45:00,0.0,0.0,6400704.0,0.0
01-06-2020 02:45:00,0.0,0.0,6433267.0,0.0
01-06-2020 02:45:00,0.0,0.0,7304567.0,0.0
01-06-2020 02:45:00,0.0,0.0,6308232.0,0.0
01-06-2020 02:45:00,0.0,0.0,7294791.0,0.0
01-06-2020 02:45:00,0.0,0.0,7236332.0,0.0
01-06-2020 02:45:00,0.0,0.0,7142242.0,0.0
01-06-2020 02:45:00,0.0,0.0,7165353.0,0.0
01-06-2020 02:45:00,0.0,0.0,6909405.0,0.0
01-06-2020 02:45:00,0.0,0.0,7133897.0,0.0
01-06-2020 02:45:00,0.0,0.0,6463239.0,0.0
01-06-2020 02:45:00,0.0,0.0,7242024.0,0.0
01-06-2020 03:00:00,0.0,0.0,6377931.0,0.0
01-06-2020 03:00:00,0.0,0.0,6311432.0,0.0
01-06-2020 03:00:00,0.0,0.0,7115304.0,0.0
01-06-2020 03:00:00,0.0,0.0,7727821.0,0.0
01-06-2020 03:00:00,0.0,0.0,7286760.0,0.0
01-06-2020 03:00:00,0.0,0.0,7334405.0,0.0
01-06-2020 03:00:00,0.0,0.0,7153866.0,0.0
01-06-2020 03:00:00,0.0,0.0,7305739.0,0.0
01-06-2020 03:00:00,0.0,0.0,6649525.0,0.0
01-06-2020 03:00:00,0.0,0.0,7222644.0,0.0
01-06-2020 03:00:00,0.0,0.0,6400704.0,0.0
01-06-2020 03:00:00,0.0,0.0,6433267.0,0.0
01-06-2020 03:00:00,0.0,0.0,7304567.0,0.0
01-06-2020 03:00:00,0.0,0.0,6308232.0,0.0
01-06-2020 03:00:00,0.0,0.0,7294791.0,0.0
01-06-2020 03:00:00,0.0,0.0,7236332.0,0.0
01-06-2020 03:00:00,0.0,0.0,7142242.0,0.0
01-06-2020 03:00:00,0.0,0.0,7165353.0,0.0
01-06-2020 03:00:00,0.0,0.0,6909405.0,0.0
01-06-2020 03:00:00,0.0,0.0,7133897.0,0.0
01-06-2020 03:00:00,0.0,0.0,6463239.0,0.0
01-06-2020 03:00:00,0.0,0.0,7242024.0,0.0
01-06-2020 03:15:00,0.0,0.0,6377931.0,0.0
01-06-2020 03:15:00,0.0,0.0,6311432.0,0.0
01-06-2020 03:15:00,0.0,0.0,7115304.0,0.0
01-06-2020 03:15:00,0.0,0.0,7727821.0,0.0
01-06-2020 03:15:00,0.0,0.0,7286760.0,0.0
01-06-2020 03:15:00,0.0,0.0,7334405.0,0.0
01-06-2020 03:15:00,0.0,0.0,7153866.0,0.0
01-06-2020 03:15:00,0.0,0.0,7305739.0,0.0
01-06-2020 03:15:00,0.0,0.0,6649525.0,0.0
01-06-2020 03:15:00,0.0,0.0,7222644.0,0.0
01-06-2020 03:15:00,0.0,0.0,6400704.0,0.0
01-06-2020 03:15:00,0.0,0.0,6433267.0,0.0
01-06-2020 03:15:00,0.0,0.0,7304567.0,0.0
01-06-2020 03:15:00,0.0,0.0,6308232.0,0.0
01-06-2020 03:15:00,0.0,0.0,7294791.0,0.0
01-06-2020 03:15:00,0.0,0.0,7236332.0,0.0
01-06-2020 03:15:00,0.0,0.0,7142242.0,0.0
01-06-2020 03:15:00,0.0,0.0,7165353.0,0.0
01-06-2020 03:15:00,0.0,0.0,6909405.0,0.0
01-06-2020 03:15:00,0.0,0.0,7133897.0,0.0
01-06-2020 03:15:00,0.0,0.0,6463239.0,0.0
01-06-2020 03:15:00,0.0,0.0,7242024.0,0.0
01-06-2020 03:30:00,0.0,0.0,6377931.0,0.0
01-06-2020 03:30:00,0.0,0.0,6311432.0,0.0
01-06-2020 03:30:00,0.0,0.0,7115304.0,0.0
01-06-2020 03:30:00,0.0,0.0,7727821.0,0.0
01-06-2020 03:30:00,0.0,0.0,7286760.0,0.0
01-06-2020 03:30:00,0.0,0.0,7334405.0,0.0
01-06-2020 03:30:00,0.0,0.0,7153866.0,0.0
01-06-2020 03:30:00,0.0,0.0,7305739.0,0.0
01-06-2020 03:30:00,0.0,0.0,6649525.0,0.0
01-06-2020 03:30:00,0.0,0.0,7222644.0,0.0
01-06-2020 03:30:00,0.0,0.0,6400704.0,0.0
01-06-2020 03:30:00,0.0,0.0,6433267.0,0.0
01-06-2020 03:30:00,0.0,0.0,7304567.0,0.0
01-06-2020 03:30:00,0.0,0.0,6308232.0,0.0
01-06-2020 03:30:00,0.0,0.0,7294791.0,0.0
01-06-2020 03:30:00,0.0,0.0,7236332.0,0.0
01-06-2020 03:30:00,0.0,0.0,7142242.0,0.0
01-06-2020 03:30:00,0.0,0.0,7165353.0,0.0
01-06-2020 03:30:00,0.0,0.0,6909405.0,0.0
01-06-2020 03:30:00,0.0,0.0,7133897.0,0.0
01-06-2020 03:30:00,0.0,0.0,6463239.0,0.0
01-06-2020 03:30:00,0.0,0.0,7242024.0,0.0
01-06-2020 03:45:00,0.0,0.0,6377931.0,0.0
01-06-2020 03:45:00,0.0,0.0,6311432.0,0.0
01-06-2020 03:45:00,0.0,0.0,7115304.0,0.0
01-06-2020 03:45:00,0.0,0.0,7727821.0,0.0
01-06-2020 03:45:00,0.0,0.0,7286760.0,0.0
01-06-2020 03:45:00,0.0,0.0,7334405.0,0.0
01-06-2020 03:45:00,0.0,0.0,7153866.0,0.0
01-06-2020 03:45:00,0.0,0.0,7305739.0,0.0
01-06-2020 03:45:00,0.0,0.0,6649525.0,0.0
01-06-2020 03:45:00,0.0,0.0,7222644.0,0.0
01-06-2020 03:45:00,0.0,0.0,6400704.0,0.0
01-06-2020 03:45:00,0.0,0.0,6433267.0,0.0
01-06-2020 03:45:00,0.0,0.0,7304567.0,0.0
01-06-2020 03:45:00,0.0,0.0,6308232.0,0.0
01-06-2020 03:45:00,0.0,0.0,7294791.0,0.0
01-06-2020 03:45:00,0.0,0.0,7236332.0,0.0
01-06-2020 03:45:00,0.0,0.0,7142242.0,0.0
01-06-2020 03:45:00,0.0,0.0,7165353.0,0.0
01-06-2020 03:45:00,0.0,0.0,6909405.0,0.0
